 -5.0520780e-005 -3.9686095e-005  1.6931606e-005  7.6060607e-005  9.2787677e-005 -4.1410252e-003 -7.7098948e-003 -1.0780001e-002 -1.3492762e-002 -1.4729737e-002  9.9362094e-003  8.5466298e-003  1.5028767e-003 -2.9825814e-003 -1.9636917e-003
 -9.1424458e-005 -1.1634352e-004 -9.0784060e-005 -5.8999492e-005 -5.4574179e-005 -4.0386051e-003 -7.6200045e-003 -1.0761976e-002 -1.3517349e-002 -1.4739067e-002  1.0599298e-002  9.4975904e-003  2.1969188e-003 -1.8373521e-003  1.7584458e-004
 -1.3127940e-004 -1.9206168e-004 -1.9828900e-004 -1.9425217e-004 -2.0192840e-004 -3.9315993e-003 -7.5222262e-003 -1.0737729e-002 -1.3531129e-002 -1.4728280e-002  1.1069698e-002  1.0338996e-002  2.9661375e-003 -6.0288740e-004  2.2729707e-003
 -1.7005151e-004 -2.6676949e-004 -3.0551914e-004 -3.2958687e-004 -3.4907836e-004 -3.8223552e-003 -7.4181291e-003 -1.0706871e-002 -1.3533589e-002 -1.4698318e-002  1.1349754e-002  1.1062027e-002  3.8227060e-003  7.2978895e-004  4.3100007e-003
 -2.0772273e-004 -3.4040468e-004 -4.1239876e-004 -4.6488027e-004 -4.9583051e-004 -3.7117300e-003 -7.3079113e-003 -1.0667468e-002 -1.3522695e-002 -1.4648838e-002  1.1445124e-002  1.1660387e-002  4.7741413e-003  2.1666727e-003  6.2726048e-003
 -2.4427793e-004 -4.1290190e-004 -5.1882717e-004 -5.9998311e-004 -6.4198310e-004 -3.5994488e-003 -7.1907484e-003 -1.0616465e-002 -1.3495299e-002 -1.4578551e-002  1.1362307e-002  1.2131103e-002  5.8227828e-003  3.7106464e-003  8.1502667e-003
 -2.7970533e-004 -4.8419407e-004 -6.2467951e-004 -7.3472100e-004 -7.8732844e-004 -3.4864535e-003 -7.0671135e-003 -1.0552098e-002 -1.3449527e-002 -1.4487539e-002  1.1109356e-002  1.2475083e-002  6.9659489e-003  5.3614139e-003  9.9367531e-003
 -3.1400971e-004 -5.5422635e-004 -7.2982112e-004 -8.6890848e-004 -9.3166747e-004 -3.3751091e-003 -6.9389733e-003 -1.0474174e-002 -1.3385046e-002 -1.4377445e-002  1.0698163e-002  1.2696909e-002  8.1963290e-003  7.1152114e-003  1.1630197e-002
 -3.4721707e-004 -6.2296149e-004 -8.3411407e-004 -1.0023552e-003 -1.0748158e-003 -3.2672848e-003 -6.8078759e-003 -1.0382238e-002 -1.3301223e-002 -1.4249557e-002  1.0144523e-002  1.2804332e-002  9.5022754e-003  8.9645384e-003  1.3232845e-002
 -3.7936714e-004 -6.9037320e-004 -9.3741241e-004 -1.1348610e-003 -1.2165978e-003 -3.1638601e-003 -6.6744589e-003 -1.0275154e-002 -1.3196700e-002 -1.4104297e-002  9.4665420e-003  1.2807991e-002  1.0868275e-002  1.0898234e-002  1.4750806e-002
 -4.1050756e-004 -7.5644099e-004 -1.0395597e-003 -1.2662124e-003 -1.3568413e-003 -3.0655303e-003 -6.5392442e-003 -1.0151960e-002 -1.3070251e-002 -1.3942017e-002  8.6838036e-003  1.2721142e-002  1.2275749e-002  1.2901758e-002  1.6193760e-002
 -4.4069369e-004 -8.2115067e-004 -1.1403926e-003 -1.3961866e-003 -1.4953795e-003 -2.9731395e-003 -6.4029625e-003 -1.0012245e-002 -1.2921166e-002 -1.3763305e-002  7.8174088e-003  1.2559074e-002  1.3703998e-002  1.4957502e-002  1.7574456e-002
 -4.6998946e-004 -8.8449581e-004 -1.2397461e-003 -1.5245557e-003 -1.6320514e-003 -2.8875618e-003 -6.2664337e-003 -9.8560591e-003 -1.2749170e-002 -1.3568860e-002  6.8900628e-003  1.2338384e-002  1.5131191e-002  1.7045196e-002  1.8908047e-002
 -4.9846806e-004 -9.4647898e-004 -1.3374581e-003 -1.6510917e-003 -1.7667043e-003 -2.8097652e-003 -6.1306374e-003 -9.6840024e-003 -1.2554534e-002 -1.3359550e-002  5.9261619e-003  1.2076257e-002  1.6535357e-002  1.9142460e-002  2.0211314e-002
 -5.2621315e-004 -1.0071137e-003 -1.4333759e-003 -1.7755726e-003 -1.8991952e-003 -2.7408774e-003 -5.9967939e-003 -9.4973037e-003 -1.2338172e-002 -1.3136481e-002  4.9519603e-003  1.1789790e-002  1.7895340e-002  2.1225487e-002  2.1501821e-002
 -5.5331862e-004 -1.0664253e-003 -1.5273605e-003 -1.8977870e-003 -2.0293916e-003 -2.6818122e-003 -5.8660126e-003 -9.2974530e-003 -1.2101298e-002 -1.2900642e-002  3.9952580e-003  1.1495388e-002  1.9191562e-002  2.3269813e-002  2.2796966e-002
 -5.7988241e-004 -1.1244455e-003 -1.6192849e-003 -2.0175332e-003 -2.1571664e-003 -2.6324656e-003 -5.7385062e-003 -9.0853882e-003 -1.1844631e-002 -1.2652116e-002  3.0838346e-003  1.1208326e-002  2.0406528e-002  2.5251196e-002  2.4112992e-002
 -6.0599698e-004 -1.1812045e-003 -1.7090291e-003 -2.1346147e-003 -2.2823893e-003 -2.5918494e-003 -5.6137261e-003 -8.8615950e-003 -1.1568512e-002 -1.2390217e-002  2.2435819e-003  1.0942623e-002  2.1525231e-002  2.7146631e-002  2.5464126e-002
 -6.3174616e-004 -1.2367286e-003 -1.7964815e-003 -2.2488422e-003 -2.4049252e-003 -2.5592290e-003 -5.4914913e-003 -8.6271963e-003 -1.1274005e-002 -1.2114629e-002  1.4981139e-003  1.0711000e-002  2.2535629e-002  2.8935336e-002  2.6861863e-002
 -6.5720823e-004 -1.2910450e-003 -1.8815449e-003 -2.3600408e-003 -2.5246381e-003 -2.5342328e-003 -5.3720896e-003 -8.3840077e-003 -1.0962956e-002 -1.1825531e-002  8.6913931e-004  1.0524676e-002  2.3428964e-002  3.0599535e-002  2.8314247e-002
 -6.8245342e-004 -1.3441796e-003 -1.9641377e-003 -2.4680519e-003 -2.6413903e-003 -2.5156295e-003 -5.2550495e-003 -8.1332605e-003 -1.0636712e-002 -1.1522384e-002  3.7538884e-004  1.0393176e-002  2.4199758e-002  3.2125057e-002  2.9825193e-002
 -7.0753591e-004 -1.3961504e-003 -2.0441876e-003 -2.5727278e-003 -2.7550355e-003 -2.5014428e-003 -5.1392330e-003 -7.8756452e-003 -1.0296167e-002 -1.1204050e-002  3.1052191e-005  1.0324454e-002  2.4845776e-002  3.3501929e-002  3.1394128e-002
 -7.3249255e-004 -1.4469668e-003 -2.1216326e-003 -2.6739333e-003 -2.8654195e-003 -2.4901937e-003 -5.0240455e-003 -7.6124739e-003 -9.9429039e-003 -1.0870041e-002 -1.5412737e-004  1.0325068e-002  2.5368131e-002  3.4724781e-002  3.3015916e-002
 -7.5734752e-004 -1.4966344e-003 -2.1964260e-003 -2.7715520e-003 -2.9723858e-003 -2.4808324e-003 -4.9093421e-003 -7.3455389e-003 -9.5790462e-003 -1.0520446e-002 -1.7410489e-004  1.0400074e-002  2.5771281e-002  3.5792864e-002  3.4680861e-002
 -7.8211029e-004 -1.5451531e-003 -2.2685350e-003 -2.8654844e-003 -3.0757756e-003 -2.4714778e-003 -4.7941430e-003 -7.0757795e-003 -9.2059094e-003 -1.0154685e-002 -2.7327034e-005  1.0552907e-002  2.6062753e-002  3.6709821e-002  3.6374828e-002
 -8.0676659e-004 -1.5925080e-003 -2.3379308e-003 -2.9556392e-003 -3.1754199e-003 -2.4592673e-003 -4.6764472e-003 -6.8030514e-003 -8.8237574e-003 -9.7713422e-003  2.8167630e-004  1.0785520e-002  2.6252839e-002  3.7483393e-002  3.8079688e-002
 -8.3127062e-004 -1.6386608e-003 -2.4045791e-003 -3.0419238e-003 -3.2711335e-003 -2.4407726e-003 -4.5535942e-003 -6.5264480e-003 -8.4321115e-003 -9.3685556e-003  7.4123464e-004  1.1098527e-002  2.6354337e-002  3.8124946e-002  3.9774000e-002
 -8.5554385e-004 -1.6835475e-003 -2.4684370e-003 -3.1242414e-003 -3.3627144e-003 -2.4128865e-003 -4.4230940e-003 -6.2450927e-003 -8.0305339e-003 -8.9448598e-003  1.3329207e-003  1.1491225e-002  2.6382406e-002  3.8648799e-002  4.1433886e-002
 -8.7948480e-004 -1.7270863e-003 -2.5294591e-003 -3.2024969e-003 -3.4499544e-003 -2.3741337e-003 -4.2838944e-003 -5.9593695e-003 -7.6198562e-003 -8.5004600e-003  2.0341335e-003  1.1961420e-002  2.6354570e-002  3.9071346e-002  4.3034036e-002
 -9.0298429e-004 -1.7691911e-003 -2.5876087e-003 -3.2766086e-003 -3.5326543e-003 -2.3244526e-003 -4.1361544e-003 -5.6706557e-003 -7.2019201e-003 -8.0369977e-003  2.8211575e-003  1.2505010e-002  2.6290543e-002  3.9409966e-002  4.4548630e-002
 -9.2592883e-004 -1.8097725e-003 -2.6428570e-003 -3.3465075e-003 -3.6106279e-003 -2.2630414e-003 -3.9791042e-003 -5.3791422e-003 -6.7774123e-003 -7.5553913e-003  3.6694115e-003  1.3115639e-002  2.6211548e-002  3.9681943e-002  4.5952128e-002
 -9.4819352e-004 -1.8487292e-003 -2.6951715e-003 -3.4121260e-003 -3.6836948e-003 -2.1884238e-003 -3.8111198e-003 -5.0838752e-003 -6.3459220e-003 -7.0558804e-003  4.5525655e-003  1.3784971e-002  2.6139571e-002  3.9903739e-002  4.7220271e-002
 -9.6964526e-004 -1.8859494e-003 -2.7445142e-003 -3.4733968e-003 -3.7516834e-003 -2.1004378e-003 -3.6317159e-003 -4.7847271e-003 -5.9079279e-003 -6.5399842e-003  5.4441190e-003  1.4503135e-002  2.6096829e-002  4.0090438e-002  4.8331161e-002
 -9.9015792e-004 -1.9213241e-003 -2.7908519e-003 -3.5302640e-003 -3.8144456e-003 -2.0006331e-003 -3.4419716e-003 -4.4828081e-003 -5.4652260e-003 -6.0108839e-003  6.3204872e-003  1.5258875e-002  2.6105118e-002  4.0255111e-002  4.9266061e-002
 -1.0096240e-003 -1.9547579e-003 -2.8341637e-003 -3.5826909e-003 -3.8718679e-003 -1.8911815e-003 -3.2434942e-003 -4.1794257e-003 -5.0199031e-003 -5.4723396e-003  7.1628433e-003  1.6039726e-002  2.6184861e-002  4.0408287e-002  5.0009931e-002
 -1.0279563e-003 -1.9861698e-003 -2.8744384e-003 -3.6306591e-003 -3.9238730e-003 -1.7739561e-003 -3.0375566e-003 -3.8752320e-003 -4.5734918e-003 -4.9277785e-003  7.9570961e-003  1.6832560e-002  2.6353958e-002  4.0557752e-002  5.0551827e-002
 -1.0450805e-003 -2.0154855e-003 -2.9116640e-003 -3.6741587e-003 -3.9704117e-003 -1.6496562e-003 -2.8242658e-003 -3.5694204e-003 -4.1261626e-003 -4.3794181e-003  8.6921773e-003  1.7624381e-002  2.6626536e-002  4.0708595e-002  5.0885181e-002
 -1.0609252e-003 -2.0426281e-003 -2.9458151e-003 -3.7131765e-003 -4.0114529e-003 -1.5181783e-003 -2.6029476e-003 -3.2601602e-003 -3.6771415e-003 -3.8286126e-003  9.3582624e-003  1.8403308e-002  2.7011895e-002  4.0863514e-002  5.1008021e-002
 -1.0754215e-003 -2.0675172e-003 -2.9768507e-003 -3.7476946e-003 -4.0469817e-003 -1.3800846e-003 -2.3736116e-003 -2.9461285e-003 -3.2262118e-003 -3.2772861e-003  9.9470205e-003  1.9159392e-002  2.7513913e-002  4.1023171e-002  5.0923133e-002
 -1.0885126e-003 -2.0900796e-003 -3.0047229e-003 -3.7776993e-003 -4.0770088e-003 -1.2373048e-003 -2.1376547e-003 -2.6272913e-003 -2.7744589e-003 -2.7286109e-003  1.0453550e-002  1.9884949e-002  2.8130801e-002  4.1186413e-002  5.0637977e-002
 -1.1001681e-003 -2.1102627e-003 -3.0293902e-003 -3.8031943e-003 -4.1015827e-003 -1.0930765e-003 -1.8978250e-003 -2.3049462e-003 -2.3242734e-003 -2.1869476e-003  1.0878621e-002  2.0574567e-002  2.8855129e-002  4.1350422e-002  5.0164402e-002
 -1.1103906e-003 -2.1280431e-003 -3.0508254e-003 -3.8242087e-003 -4.1207958e-003 -9.5084572e-004 -1.6571623e-003 -1.9807412e-003 -1.8783307e-003 -1.6567671e-003  1.1229477e-002  2.1224946e-002  2.9673957e-002  4.1510836e-002  4.9518147e-002
 -1.1192075e-003 -2.1434181e-003 -3.0690095e-003 -3.8407889e-003 -4.1347753e-003 -8.1206263e-004 -1.4168292e-003 -1.6545807e-003 -1.4374560e-003 -1.1404655e-003  1.1517279e-002  2.1834774e-002  3.0568917e-002  4.1661947e-002  4.8718188e-002
 -1.1266514e-003 -2.1563882e-003 -3.0839144e-003 -3.8529812e-003 -4.1436623e-003 -6.7631207e-004 -1.1762413e-003 -1.3248287e-003 -1.0007873e-003 -6.3848587e-004  1.1753515e-002  2.2404913e-002  3.1516677e-002  4.1797133e-002  4.7786237e-002
 -1.1327534e-003 -2.1669513e-003 -3.0955007e-003 -3.8608272e-003 -4.1476048e-003 -5.4376644e-004 -9.3549531e-004 -9.9080353e-004 -5.6823263e-004 -1.5174302e-004  1.1949575e-002  2.2938414e-002  3.2490143e-002  4.1909273e-002  4.6746365e-002
 -1.1375518e-003 -2.1751120e-003 -3.1037291e-003 -3.8643737e-003 -4.1467644e-003 -4.1562876e-004 -6.9579929e-004 -6.5325764e-004 -1.4092353e-004  3.1794798e-004  1.2118273e-002  2.3439823e-002  3.3459876e-002  4.1990815e-002  4.5624357e-002
 -1.1410945e-003 -2.1808850e-003 -3.1085679e-003 -3.8636775e-003 -4.1413182e-003 -2.9266146e-004 -4.5800796e-004 -3.1293944e-004  2.8023521e-004  7.6933968e-004  1.2273810e-002  2.3914214e-002  3.4395396e-002  4.2033712e-002  4.4446870e-002
 -1.1434309e-003 -2.1842877e-003 -3.1099887e-003 -3.8587993e-003 -4.1314485e-003 -1.7434995e-004 -2.2179009e-004  3.0233366e-005  6.9539182e-004  1.2025878e-003  1.2429893e-002  2.4366497e-002  3.5266425e-002  4.2029548e-002  4.3240658e-002
 -1.1445952e-003 -2.1853250e-003 -3.1079546e-003 -3.8497897e-003 -4.1173257e-003 -5.8228800e-005  1.5060458e-005  3.7787508e-004  1.1064384e-003  1.6199420e-003  1.2596591e-002  2.4800875e-002  3.6044014e-002  4.1969756e-002  4.2031817e-002
 -1.1445926e-003 -2.1839752e-003 -3.1024101e-003 -3.8366765e-003 -4.0990926e-003  5.9049971e-005  2.5559663e-004  7.3213190e-004  1.5159917e-003  2.0247166e-003  1.2778194e-002  2.5220499e-002  3.6701782e-002  4.1845981e-002  4.0845213e-002
 -1.1434050e-003 -2.1801964e-003 -3.0932895e-003 -3.8194722e-003 -4.0768674e-003  1.7880454e-004  5.0084496e-004  1.0928545e-003  1.9245366e-003  2.4184159e-003  1.2975317e-002  2.5627017e-002  3.7217464e-002  4.1650424e-002  3.9704055e-002
 -1.1410120e-003 -2.1739474e-003 -3.0805408e-003 -3.7981960e-003 -4.0507636e-003  3.0013656e-004  7.4961646e-004  1.4574759e-003  2.3302623e-003  2.8005445e-003  1.3188818e-002  2.6019646e-002  3.7574139e-002  4.1375897e-002  3.8629216e-002
 -1.1373999e-003 -2.1651964e-003 -3.0641360e-003 -3.7728827e-003 -4.0208961e-003  4.2266698e-004  1.0012041e-003  1.8237948e-003  2.7317949e-003  3.1713061e-003  1.3420342e-002  2.6394377e-002  3.7760619e-002  4.1015876e-002  3.7638359e-002
 -1.1325524e-003 -2.1539129e-003 -3.0440633e-003 -3.7435753e-003 -3.9873707e-003  5.4725289e-004  1.2560685e-003  2.1907496e-003  3.1289243e-003  3.5322859e-003  1.3670375e-002  2.6744088e-002  3.7771419e-002  4.0564994e-002  3.6745361e-002
 -1.1264445e-003 -2.1400621e-003 -3.0203218e-003 -3.7103190e-003 -3.9502766e-003  6.7477833e-004  1.5146180e-003  2.5572846e-003  3.5214273e-003  3.8852200e-003  1.3937342e-002  2.7059153e-002  3.7606594e-002  4.0019702e-002  3.5959997e-002
 -1.1190456e-003 -2.1236087e-003 -2.9929239e-003 -3.6731644e-003 -3.9096885e-003  8.0547189e-004  1.7765237e-003  2.9217390e-003  3.9084254e-003  4.2312892e-003  1.4218150e-002  2.7328031e-002  3.7271342e-002  3.9378797e-002  3.5287660e-002
 -1.1103276e-003 -2.1045257e-003 -2.9619030e-003 -3.6321756e-003 -3.8656735e-003  9.3860284e-004  2.0404083e-003  3.2816016e-003  4.2881156e-003  4.5707795e-003  1.4509449e-002  2.7537910e-002  3.6775384e-002  3.8643833e-002  3.4729178e-002
 -1.1002734e-003 -2.0828044e-003 -2.9273206e-003 -3.5874378e-003 -3.8182994e-003  1.0727440e-003  2.3040964e-003  3.6338110e-003  4.6580590e-003  4.9032957e-003  1.4808697e-002  2.7675414e-002  3.6132110e-002  3.7819393e-002  3.4280727e-002
 -1.0888780e-003 -2.0584559e-003 -2.8892658e-003 -3.5390586e-003 -3.7676361e-003  1.2068534e-003  2.5656875e-003  3.9758615e-003  5.0162863e-003  5.2287889e-003  1.5113721e-002  2.7727435e-002  3.5357440e-002  3.6913215e-002  3.3933852e-002
 -1.0761422e-003 -2.0315065e-003 -2.8478473e-003 -3.4871596e-003 -3.7137497e-003  1.3408135e-003  2.8241065e-003  4.3063652e-003  5.3618727e-003  5.5480548e-003  1.5421042e-002  2.7682168e-002  3.4468625e-002  3.5936261e-002  3.3675748e-002
 -1.0620654e-003 -2.0019909e-003 -2.8031837e-003 -3.4318686e-003 -3.6566962e-003  1.4750483e-003  3.0787606e-003  4.6246979e-003  5.6946078e-003  5.8623304e-003  1.5724463e-002  2.7530157e-002  3.3483235e-002  3.4902605e-002  3.3489799e-002
 -1.0466413e-003 -1.9699482e-003 -2.7553975e-003 -3.3733126e-003 -3.5965183e-003  1.6102656e-003  3.3293393e-003  4.9307721e-003  6.0147984e-003  6.1730328e-003  1.6014326e-002  2.7265035e-002  3.2418375e-002  3.3829026e-002  3.3356285e-002
 -1.0298559e-003 -1.9354199e-003 -2.7046099e-003 -3.3116139e-003 -3.5332445e-003  1.7472527e-003  3.5756811e-003  5.2248612e-003  6.3231246e-003  6.4815646e-003  1.6277330e-002  2.6883910e-002  3.1290162e-002  3.2734299e-002  3.3253230e-002
 -1.0116888e-003 -1.8984500e-003 -2.6509395e-003 -3.2468875e-003 -3.4668910e-003  1.8865203e-003  3.8174848e-003  5.5072662e-003  6.6203322e-003  6.7889736e-003  1.6497085e-002  2.6387395e-002  3.0113538e-002  3.1638248e-002  3.3157383e-002
 -9.9211834e-004 -1.8590879e-003 -2.5945037e-003 -3.1792428e-003 -3.3974676e-003  2.0278423e-003  4.0539088e-003  5.7778690e-003  6.9068032e-003  7.0955101e-003  1.6655586e-002  2.5779284e-002  2.8902362e-002  3.0560607e-002  3.3045274e-002
 -9.7112774e-004 -1.8173936e-003 -2.5354227e-003 -3.1087866e-003 -3.3249849e-003  2.1704104e-003  4.2837619e-003  6.0362843e-003  7.1827098e-003  7.4007917e-003  1.6734860e-002  2.5065904e-002  2.7669648e-002  2.9519751e-002  3.2894223e-002
 -9.4870924e-004 -1.7734384e-003 -2.4738195e-003 -3.0356227e-003 -3.2494580e-003  2.3132616e-003  4.5059455e-003  6.2822741e-003  7.4484165e-003  7.7042373e-003  1.6718055e-002  2.4255357e-002  2.6427805e-002  2.8531476e-002  3.2683296e-002
 -9.2486411e-004 -1.7273025e-003 -2.4098178e-003 -2.9598494e-003 -3.1709076e-003  2.4555509e-003  4.7197263e-003  6.5160007e-003  7.7047064e-003  8.0053472e-003  1.6589969e-002  2.3356802e-002  2.5188853e-002  2.7607965e-002  3.2394170e-002
 -8.9960277e-004 -1.6790734e-003 -2.3435389e-003 -2.8815564e-003 -3.0893604e-003  2.5962972e-003  4.9244709e-003  6.7377509e-003  7.9524688e-003  8.3034604e-003  1.6337711e-002  2.2379864e-002  2.3964608e-002  2.6757017e-002  3.2011906e-002
 -8.7294687e-004 -1.6288449e-003 -2.2751013e-003 -2.8008252e-003 -3.0048510e-003  2.7342405e-003  5.1194763e-003  6.9477630e-003  8.1924810e-003  8.5976199e-003  1.5951610e-002  2.1334076e-002  2.2766750e-002  2.5981548e-002  3.1525493e-002
 -8.4493255e-004 -1.5767192e-003 -2.2046224e-003 -2.7177308e-003 -2.9174255e-003  2.8677467e-003  5.3038353e-003  7.1460942e-003  8.4252269e-003  8.8864823e-003  1.5426210e-002  2.0228468e-002  2.1606725e-002  2.5279410e-002  3.0928183e-002
 -8.1561439e-004 -1.5228086e-003 -2.1322199e-003 -2.6323455e-003 -2.8271457e-003  2.9947779e-003  5.4763527e-003  7.3325389e-003  8.6507694e-003  9.1682840e-003  1.4761226e-002  1.9071341e-002  2.0495453e-002  2.4643561e-002  3.0217556e-002
 -7.8507132e-004 -1.4672413e-003 -2.0580176e-003 -2.5447455e-003 -2.7340952e-003  3.1125058e-003  5.6350947e-003  7.5061782e-003  8.8682604e-003  9.4404402e-003  1.3962820e-002  1.7870269e-002  1.9442912e-002  2.4062592e-002  2.9395397e-002
 -7.5341108e-004 -1.4101655e-003 -1.9821485e-003 -2.4550171e-003 -2.6383842e-003  3.2180105e-003  5.7780113e-003  7.6659973e-003  9.0765305e-003  9.7002146e-003  1.3044065e-002  1.6632219e-002  1.8457443e-002  2.3521482e-002  2.8467247e-002
 -7.2076290e-004 -1.3517423e-003 -1.9047487e-003 -2.3632519e-003 -2.5401429e-003  3.3099231e-003  5.9045148e-003  7.8124464e-003  9.2756406e-003  9.9463366e-003  1.2022820e-002  1.5363935e-002  1.7544720e-002  2.3002642e-002  2.7441716e-002
 -6.8726254e-004 -1.2921323e-003 -1.8259432e-003 -2.2695359e-003 -2.4395076e-003  3.3883067e-003  6.0153285e-003  7.9472565e-003  9.4667096e-003  1.0178876e-002  1.0918781e-002  1.4072742e-002  1.6706831e-002  2.2487268e-002  2.6329842e-002
 -6.5305024e-004 -1.2314946e-003 -1.7458458e-003 -2.1739506e-003 -2.3366193e-003  3.4522109e-003  6.1100372e-003  8.0709417e-003  9.6494501e-003  1.0396803e-002  9.7535976e-003  1.2767348e-002  1.5941949e-002  2.1956759e-002  2.5144576e-002
 -6.1827934e-004 -1.1699966e-003 -1.6645701e-003 -2.0765865e-003 -2.2316335e-003  3.4999665e-003  6.1873698e-003  8.1830271e-003  9.8224435e-003  1.0598277e-002  8.5519676e-003  1.1457946e-002  1.5244122e-002  2.1393702e-002  2.3899947e-002
 -5.8310979e-004 -1.1078093e-003 -1.5822261e-003 -1.9775398e-003 -2.1247146e-003  3.5319222e-003  6.2479288e-003  8.2847209e-003  9.9858713e-003  1.0783359e-002  7.3392032e-003  1.0156099e-002  1.4602905e-002  2.0782658e-002  2.2610077e-002
 -5.4768765e-004 -1.0450876e-003 -1.4989028e-003 -1.8768968e-003 -2.0160164e-003  3.5505015e-003  6.2942748e-003  8.3789388e-003  1.0141608e-002  1.0954087e-002  6.1373231e-003  8.8749728e-003  1.4003432e-002  2.0111020e-002  2.1288559e-002
 -5.1213797e-004 -9.8196454e-004 -1.4146654e-003 -1.7747297e-003 -1.9056759e-003  3.5574797e-003  6.3282604e-003  8.4675816e-003  1.0290573e-002  1.1111781e-002  4.9646250e-003  7.6293543e-003  1.3427370e-002  1.9369640e-002  1.9948172e-002
 -4.7657436e-004 -9.1856104e-004 -1.3295681e-003 -1.6711092e-003 -1.7938235e-003  3.5533629e-003  6.3504488e-003  8.5509127e-003  1.0432166e-002  1.1256443e-002  3.8376497e-003  6.4347902e-003  1.2854240e-002  1.8552813e-002  1.8600490e-002
 -4.4110689e-004 -8.5499392e-004 -1.2436660e-003 -1.5661145e-003 -1.6805915e-003  3.5383551e-003  6.3610935e-003  8.6285219e-003  1.0565285e-002  1.1387717e-002  2.7723702e-003  5.3063615e-003  1.2262796e-002  1.7657891e-002  1.7255482e-002
 -4.0584201e-004 -7.9137596e-004 -1.1570184e-003 -1.4598351e-003 -1.5661143e-003  3.5129752e-003  6.3607498e-003  8.6999467e-003  1.0688971e-002  1.1505497e-002  1.7841149e-003  4.2575930e-003  1.1632460e-002  1.6684792e-002  1.5921284e-002
 -3.7087841e-004 -7.2781195e-004 -1.0696885e-003 -1.3523684e-003 -1.4505253e-003  3.4782490e-003  6.3504560e-003  8.7648874e-003  1.0802635e-002  1.1610108e-002  8.8690822e-004  3.2995419e-003  1.0944728e-002  1.5635478e-002  1.4604115e-002
 -3.3630198e-004 -6.6439388e-004 -9.8174149e-004 -1.2438154e-003 -1.3339524e-003  3.4357126e-003  6.3317257e-003  8.8232550e-003  1.0906094e-002  1.1702307e-002  9.2666551e-005  2.4400614e-003  1.0184438e-002  1.4513389e-002  1.3308299e-002
 -3.0218456e-004 -6.0120016e-004 -8.9324592e-004 -1.1342808e-003 -1.2165177e-003  3.3866344e-003  6.3057561e-003  8.8744542e-003  1.0998830e-002  1.1782510e-002 -5.8869484e-004  1.6833044e-003  9.3409396e-003  1.3322943e-002  1.2036401e-002
 -2.6858704e-004 -5.3829929e-004 -8.0427902e-004 -1.0238766e-003 -1.0983413e-003  3.3319369e-003  6.2733286e-003  8.9173718e-003  1.1079935e-002  1.1850711e-002 -1.1487132e-003  1.0293382e-003  8.4088996e-003  1.2069021e-002  1.0789319e-002
 -2.3556035e-004 -4.7575169e-004 -7.1492900e-004 -9.1272289e-004 -9.7954265e-004  3.2726816e-003  6.2352661e-003  8.9509313e-003  1.1148610e-002  1.1906970e-002 -1.5804871e-003  4.7405833e-004  7.3886130e-003  1.0756592e-002  9.5663437e-003
 -2.0314307e-004 -4.1360840e-004 -6.2529328e-004 -8.0094649e-004 -8.6023971e-004  3.2102760e-003  6.1926185e-003  8.9743745e-003  1.1204394e-002  1.1951617e-002 -1.8794050e-003  9.5480474e-006  6.2858570e-003  9.3905634e-003  8.3652582e-003
