  5.6370999e-005  2.9071426e-005 -1.2191194e-004 -3.1115818e-004 -3.7897290e-004 -1.8300243e-004  1.2995626e-003  2.1593937e-003  2.4652239e-003  2.7347365e-003 -1.1839409e-002 -2.1221299e-002 -7.6963122e-003  1.2660829e-002  1.5372093e-002
  5.3057788e-005  4.0042735e-005 -1.0166205e-004 -2.8681670e-004 -3.5180956e-004 -4.7415592e-004  8.9305396e-004  1.8892206e-003  2.4030835e-003  2.6971303e-003 -8.5515781e-003 -2.2206811e-002 -8.5145456e-003  1.2666757e-002  1.4891581e-002
  4.7185317e-005  4.7092390e-005 -8.3967548e-005 -2.6291581e-004 -3.2486287e-004 -6.9465348e-004  5.1604425e-004  1.6485356e-003  2.3766563e-003  2.6912530e-003 -5.1429496e-003 -2.2705041e-002 -9.2009673e-003  1.2403581e-002  1.4318179e-002
  3.9852728e-005  5.0932199e-005 -6.8136362e-005 -2.3872085e-004 -2.9742927e-004 -7.6647621e-004  2.5204023e-004  1.5167347e-003  2.4614505e-003  2.7943469e-003 -1.9120535e-003 -2.2630490e-002 -9.7810637e-003  1.1873602e-002  1.3646081e-002
  3.2532946e-005  5.2722744e-005 -5.3074131e-005 -2.1313220e-004 -2.6842346e-004 -6.9292111e-004  1.0727180e-004  1.4948960e-003  2.6549817e-003  3.0055311e-003  8.2201803e-004 -2.1908478e-002 -1.0270157e-002  1.1094067e-002  1.2876351e-002
  2.6142347e-005  5.3180673e-005 -3.8185550e-005 -1.8558354e-004 -2.3727827e-004 -5.8173332e-004 -1.3336351e-005  1.4821814e-003  2.8530708e-003  3.2220766e-003  2.9005708e-003 -2.0499179e-002 -1.0653094e-002  1.0086734e-002  1.2018065e-002
  2.1020773e-005  5.2579192e-005 -2.3376190e-005 -1.5604304e-004 -2.0394703e-004 -4.4031286e-004 -1.0350818e-004  1.4792718e-003  3.0529859e-003  3.4425909e-003  4.2618492e-003 -1.8429401e-002 -1.0903586e-002  8.8607909e-003  1.1069990e-002
  1.6546526e-005  5.0364958e-005 -9.4303635e-006 -1.2539305e-004 -1.6928430e-004 -4.5313273e-004 -3.3488793e-004  1.3098117e-003  3.0746281e-003  3.4882488e-003  5.1046956e-003 -1.5760627e-002 -1.0951937e-002  7.4311221e-003  1.0045878e-002
  1.1156610e-005  4.5153739e-005  1.9976730e-006 -9.5426575e-005 -1.3504253e-004 -6.2376880e-004 -7.0212601e-004  9.7616529e-004  2.9159389e-003  3.3582623e-003  5.7545181e-003 -1.2624796e-002 -1.0729447e-002  5.7946298e-003  8.9400764e-003
  3.5680553e-006  3.5907805e-005  9.5805666e-006 -6.7657260e-005 -1.0268245e-004 -8.9273913e-004 -1.1413016e-003  5.4132423e-004  2.6348585e-003  3.1117549e-003  6.4771631e-003 -9.1711626e-003 -1.0182492e-002  3.9559172e-003  7.7405890e-003
 -7.1949210e-006  2.1921385e-005  1.2323363e-005 -4.3318765e-005 -7.3374075e-005 -1.2581418e-003 -1.6499190e-003  8.7566038e-006  2.2294800e-003  2.7477517e-003  7.5063583e-003 -5.5348683e-003 -9.2694298e-003  1.9405528e-003  6.4393163e-003
 -2.1102610e-005  3.4843079e-006  1.0244586e-005 -2.2684953e-005 -4.7320409e-005 -1.5211998e-003 -2.0313465e-003 -4.2240202e-004  1.8936869e-003  2.4605989e-003  8.8244423e-003 -1.8462809e-003 -8.0037092e-003 -2.1566330e-004  5.0095529e-003
 -3.7119331e-005 -1.8130149e-005  4.3755595e-006 -5.0658216e-006 -2.3759491e-005 -1.6796919e-003 -2.2854244e-003 -7.4875410e-004  1.6264330e-003  2.2489753e-003  1.0296235e-002  1.8248678e-003 -6.4148968e-003 -2.4382118e-003  3.4438372e-003
 -5.4211553e-005 -4.1667813e-005 -4.2377477e-006  1.0204582e-005 -1.9604516e-006 -1.7362746e-003 -2.4161069e-003 -9.7080223e-004  1.4239715e-003  2.1079850e-003  1.1783145e-002  5.4248269e-003 -4.5527437e-003 -4.6426646e-003  1.7351228e-003
 -7.1361749e-005 -6.5899040e-005 -1.4539673e-005  2.3776550e-005  1.8775799e-005 -1.6914945e-003 -2.4243264e-003 -1.0861319e-003  1.2869228e-003  2.0361709e-003  1.3145520e-002  8.9111787e-003 -2.4832536e-003 -6.7409444e-003 -1.2136489e-004
 -8.8340292e-005 -9.0382753e-005 -2.6231047e-005  3.5533607e-005  3.8356339e-005 -1.7020632e-003 -2.4668395e-003 -1.2484287e-003  1.0613169e-003  1.8766181e-003  1.4436274e-002  1.2256435e-002 -2.5596861e-004 -8.6427640e-003 -2.1127354e-003
 -1.0569948e-004 -1.1546737e-004 -3.9772154e-005  4.4603605e-005  5.5899558e-005 -1.7675187e-003 -2.5448323e-003 -1.4559183e-003  7.4994522e-004  1.6284866e-003  1.5790112e-002  1.5407222e-002  2.0675416e-003 -1.0284222e-002 -4.2359075e-003
 -1.2425466e-004 -1.4179059e-004 -5.5883562e-005  4.9870394e-005  7.0240811e-005 -1.9408326e-003 -2.7149496e-003 -1.7624208e-003  3.0120127e-004  1.2360314e-003  1.7400753e-002  1.8324112e-002  4.4317030e-003 -1.1610159e-002 -6.4751354e-003
 -1.4506804e-004 -1.7028602e-004 -7.5554344e-005  4.9976677e-005  7.9931331e-005 -2.2183831e-003 -2.9797240e-003 -2.1678237e-003 -2.8157030e-004  6.9817741e-004  1.9475565e-002  2.0971400e-002  6.7776084e-003 -1.2584957e-002 -8.8117976e-003
 -1.6843249e-004 -2.0118928e-004 -9.9050732e-005  4.4325026e-005  8.4237470e-005 -2.4502648e-003 -3.1970033e-003 -2.5277113e-003 -8.4977117e-004  1.5901892e-004  2.2020457e-002  2.3326243e-002  9.0220351e-003 -1.3191452e-002 -1.1230043e-002
 -1.9386933e-004 -2.3403966e-004 -1.2592389e-004  3.3079946e-005  8.3142742e-005 -2.6322337e-003 -3.3695934e-003 -2.8434691e-003 -1.3996111e-003 -3.8206478e-004  2.4940745e-002  2.5414673e-002  1.1092185e-002 -1.3411272e-002 -1.3689330e-002
 -2.2013188e-004 -2.6767073e-004 -1.5501017e-004  1.7176817e-005  7.7358917e-005 -2.6152666e-003 -3.3535358e-003 -2.9707702e-003 -1.7807449e-003 -7.7880595e-004  2.7945171e-002  2.7266382e-002  1.2901048e-002 -1.3249884e-002 -1.6151831e-002
 -2.4523281e-004 -3.0020682e-004 -1.8443920e-004 -1.6783026e-006  6.8330269e-005 -2.4003936e-003 -3.1508895e-003 -2.9125620e-003 -1.9893897e-003 -1.0309307e-003  3.0660284e-002  2.8941569e-002  1.4385483e-002 -1.2717158e-002 -1.8554866e-002
 -2.6757518e-004 -3.3015241e-004 -2.1273520e-004 -2.2104867e-005  5.7144691e-005 -2.0644891e-003 -2.8356500e-003 -2.7447461e-003 -2.0944685e-003 -1.2099646e-003  3.2814407e-002  3.0488640e-002  1.5520277e-002 -1.1845675e-002 -2.0821539e-002
 -2.8598032e-004 -3.5638772e-004 -2.3881967e-004 -4.3051273e-005  4.4541149e-005 -1.6142313e-003 -2.4090329e-003 -2.4708396e-003 -2.0929017e-003 -1.3141703e-003  3.4198513e-002  3.1916285e-002  1.6306129e-002 -1.0700715e-002 -2.2876183e-002
 -3.0009683e-004 -3.7855744e-004 -2.6240095e-004 -6.4191102e-005  3.0527560e-005 -1.2080370e-003 -2.0227475e-003 -2.2445993e-003 -2.1328310e-003 -1.4914686e-003  3.4818760e-002  3.3212659e-002  1.6797118e-002 -9.3626654e-003 -2.4627482e-002
 -3.1040047e-004 -3.9707123e-004 -2.8396810e-004 -8.5930224e-005  1.4390662e-005 -8.5274144e-004 -1.6781787e-003 -2.0683910e-003 -2.2126227e-003 -1.7382025e-003  3.4789764e-002  3.4310374e-002  1.7062480e-002 -7.9419786e-003 -2.6001287e-002
 -3.1748040e-004 -4.1240747e-004 -3.0408140e-004 -1.0871499e-004 -4.5938388e-006 -5.6413130e-004 -1.3877015e-003 -1.9540701e-003 -2.3420075e-003 -2.0602451e-003  3.4258232e-002  3.5130440e-002  1.7183326e-002 -6.5494525e-003 -2.6928715e-002
 -3.2202715e-004 -4.2512360e-004 -3.2336686e-004 -1.3304576e-004 -2.7156964e-005 -3.4667063e-004 -1.1547532e-003 -1.9029300e-003 -2.5220387e-003 -2.4530889e-003  3.3387530e-002  3.5591716e-002  1.7238725e-002 -5.2867848e-003 -2.7353354e-002
 -3.2429016e-004 -4.3533670e-004 -3.4198109e-004 -1.5895951e-004 -5.3503480e-005 -1.0786881e-004 -8.8781770e-004 -1.8198516e-003 -2.6589632e-003 -2.8160303e-003  3.2225781e-002  3.5620559e-002  1.7278257e-002 -4.2379705e-003 -2.7242593e-002
 -3.2407065e-004 -4.4272917e-004 -3.5960488e-004 -1.8603675e-004 -8.3307114e-005  1.4933951e-004 -5.9140484e-004 -1.7048133e-003 -2.7551670e-003 -3.1435804e-003  3.0767743e-002  3.5183387e-002  1.7334060e-002 -3.4475456e-003 -2.6572949e-002
 -3.2114862e-004 -4.4697884e-004 -3.7586661e-004 -2.1383255e-004 -1.1613490e-004  4.3210634e-004 -2.6005448e-004 -1.5474029e-003 -2.8031296e-003 -3.4199257e-003  2.8992929e-002  3.4268365e-002  1.7411429e-002 -2.9291060e-003 -2.5342999e-002
 -3.1528430e-004 -4.4775960e-004 -3.9034121e-004 -2.4187741e-004 -1.5144649e-004  7.3722383e-004  1.0160074e-004 -1.3473845e-003 -2.8053996e-003 -3.6394401e-003  2.6873047e-002  3.2888253e-002  1.7490292e-002 -2.6632306e-003 -2.3571672e-002
 -3.0667310e-004 -4.4519333e-004 -4.0300522e-004 -2.7012850e-004 -1.8904923e-004  9.8102194e-004  4.0863856e-004 -1.1853310e-003 -2.8447143e-003 -3.8773053e-003  2.4477789e-002  3.1079602e-002  1.7541330e-002 -2.5990315e-003 -2.1291625e-002
 -2.9594114e-004 -4.3984807e-004 -4.1424146e-004 -2.9896637e-004 -2.2910309e-004  1.1611040e-003  6.5674518e-004 -1.0619626e-003 -2.9229812e-003 -4.1289165e-003  2.1917953e-002  2.8879655e-002  1.7513476e-002 -2.6710000e-003 -1.8562049e-002
 -2.8406188e-004 -4.3266252e-004 -4.2477236e-004 -3.2911669e-004 -2.7205490e-004  1.2105166e-003  7.7613753e-004 -1.0444809e-003 -3.1072902e-003 -4.4562584e-003  1.9380291e-002  2.6345059e-002  1.7354063e-002 -2.7933689e-003 -1.5451418e-002
 -2.7233983e-004 -4.2494217e-004 -4.3566687e-004 -3.6164347e-004 -3.1864681e-004  1.1300544e-003  7.6324360e-004 -1.1350062e-003 -3.3982081e-003 -4.8564449e-003  1.7077212e-002  2.3533149e-002  1.7001684e-002 -2.8775383e-003 -1.2045986e-002
 -2.6225564e-004 -4.1822006e-004 -4.4821314e-004 -3.9780681e-004 -3.6979149e-004  8.8374468e-004  5.7614989e-004 -1.3752456e-003 -3.8343853e-003 -5.3664708e-003  1.5253418e-002  2.0516936e-002  1.6402437e-002 -2.8307353e-003 -8.4352269e-003
 -2.5542719e-004 -4.1423465e-004 -4.6390901e-004 -4.3903885e-004 -4.2656617e-004  4.8010497e-004  2.1568889e-004 -1.7654172e-003 -4.4115904e-003 -5.9822623e-003  1.4148663e-002  1.7373703e-002  1.5508268e-002 -2.5700621e-003 -4.7149860e-003
 -2.5342562e-004 -4.1476203e-004 -4.8430666e-004 -4.8677542e-004 -4.9006209e-004 -8.0067581e-005 -3.2646727e-004 -2.3161472e-003 -5.1348156e-003 -6.7106912e-003  1.3981151e-002  1.4193564e-002  1.4286828e-002 -2.0244642e-003 -9.7782423e-004
 -2.5776611e-004 -4.2161937e-004 -5.1102834e-004 -5.4246152e-004 -5.6140627e-004 -7.8643164e-004 -1.0502013e-003 -3.0307898e-003 -6.0009375e-003 -7.5520300e-003  1.4938519e-002  1.1075388e-002  1.2725606e-002 -1.1427507e-003  2.6892330e-003
 -2.6957740e-004 -4.3634267e-004 -5.4545519e-004 -6.0723382e-004 -6.4145772e-004 -1.5722162e-003 -1.8993834e-003 -3.8577451e-003 -6.9514497e-003 -8.4523992e-003  1.7102502e-002  8.1239259e-003  1.0827330e-002  1.0067007e-004  6.2044437e-003
 -2.8959299e-004 -4.6017609e-004 -5.8872677e-004 -6.8191792e-004 -7.3081544e-004 -2.4252538e-003 -2.8717422e-003 -4.8002428e-003 -7.9826875e-003 -9.4136452e-003  2.0487222e-002  5.4603510e-003  8.6252207e-003  1.7104212e-003  9.5044266e-003
 -3.1825002e-004 -4.9416001e-004 -6.4183784e-004 -7.6712810e-004 -8.2992492e-004 -3.2985778e-003 -3.9288064e-003 -5.8260535e-003 -9.0560962e-003 -1.0403193e-002  2.5028752e-002  3.2036054e-003  6.1771771e-003  3.6603843e-003  1.2537262e-002
 -3.5567036e-004 -5.3909411e-004 -7.0560746e-004 -8.6324478e-004 -9.3905813e-004 -4.1761835e-003 -5.0608999e-003 -6.9322147e-003 -1.0163507e-002 -1.1418895e-002  3.0608591e-002  1.4738955e-003  3.5725772e-003  5.8991866e-003  1.5269571e-002
 -4.0197189e-004 -5.9582541e-004 -7.8097004e-004 -9.7071972e-004 -1.0586170e-003 -5.0732741e-003 -6.2871823e-003 -8.1447027e-003 -1.1327393e-002 -1.2488846e-002  3.7113610e-002  3.8228121e-004  9.3437644e-004  8.3499369e-003  1.7685480e-002
 -4.5730509e-004 -6.6526231e-004 -8.6898819e-004 -1.0901087e-003 -1.1891599e-003 -5.9811678e-003 -7.6008042e-003 -9.4631399e-003 -1.2546128e-002 -1.3616245e-002  4.4427452e-002  1.9910778e-005 -1.5912730e-003  1.0911151e-002  1.9779995e-002
 -5.2171469e-004 -7.4821542e-004 -9.7068811e-004 -1.2219315e-003 -1.3312524e-003 -6.8874312e-003 -8.9890838e-003 -1.0880601e-002 -1.3814177e-002 -1.4799287e-002  5.2416269e-002  4.6216251e-004 -3.8425492e-003  1.3467397e-002  2.1558936e-002
 -5.9517796e-004 -8.4541501e-004 -1.0870685e-003 -1.3667086e-003 -1.4854914e-003 -7.7910007e-003 -1.0448656e-002 -1.2398495e-002 -1.5137185e-002 -1.6046057e-002  6.0943755e-002  1.7702188e-003 -5.6493493e-003  1.5899296e-002  2.3037233e-002
 -6.7754351e-004 -9.5742992e-004 -1.2190087e-003 -1.5248978e-003 -1.6524290e-003 -8.6672565e-003 -1.1950630e-002 -1.3991550e-002 -1.6496984e-002 -1.7339476e-002  6.9850927e-002  3.9886969e-003 -6.8482213e-003  1.8091369e-002  2.4232442e-002
 -7.6849707e-004 -1.0846130e-003 -1.3672024e-003 -1.6968555e-003 -1.8325205e-003 -9.5082562e-003 -1.3480716e-002 -1.5647920e-002 -1.7891481e-002 -1.8677273e-002  7.8966746e-002  7.1527146e-003 -7.2889274e-003  1.9945053e-002  2.5165328e-002
 -8.6775323e-004 -1.2272727e-003 -1.5323175e-003 -1.8830222e-003 -2.0262975e-003 -1.0327669e-002 -1.5044328e-002 -1.7374349e-002 -1.9339454e-002 -2.0076963e-002  8.8146629e-002  1.1286069e-002 -6.8405883e-003  2.1385743e-002  2.5856914e-002
 -9.7509501e-004 -1.3856955e-003 -1.7150083e-003 -2.0839541e-003 -2.2343905e-003 -1.1125475e-002 -1.6631720e-002 -1.9161417e-002 -2.0845294e-002 -2.1540876e-002  9.7269494e-002  1.6396977e-002 -5.4026863e-003  2.2366662e-002  2.6322789e-002
 -1.0897873e-003 -1.5595456e-003 -1.9153057e-003 -2.2997284e-003 -2.4569282e-003 -1.1798261e-002 -1.8128164e-002 -2.0893950e-002 -2.2308714e-002 -2.2966258e-002  1.0610493e-001  2.2476870e-002 -2.9281579e-003  2.2872334e-002  2.6564892e-002
 -1.2105989e-003 -1.7478650e-003 -2.1326122e-003 -2.5299441e-003 -2.6935362e-003 -1.2350222e-002 -1.9523962e-002 -2.2561480e-002 -2.3734330e-002 -2.4355302e-002  1.1439427e-001  2.9524396e-002  5.9712206e-004  2.2935520e-002  2.6591260e-002
 -1.3351805e-003 -1.9484244e-003 -2.3650510e-003 -2.7730697e-003 -2.9426873e-003 -1.2554052e-002 -2.0574622e-002 -2.3918752e-002 -2.4891320e-002 -2.5475243e-002  1.2162943e-001  3.7504749e-002  5.1123540e-003  2.2614801e-002  2.6387173e-002
 -1.4600887e-003 -2.1577010e-003 -2.6094462e-003 -3.0264112e-003 -3.2016766e-003 -1.2418252e-002 -2.1265881e-002 -2.4951245e-002 -2.5777974e-002 -2.6323339e-002  1.2722916e-001  4.6397336e-002  1.0537964e-002  2.2023160e-002  2.5962067e-002
 -1.5816436e-003 -2.3716813e-003 -2.8621313e-003 -3.2869019e-003 -3.4674219e-003 -1.1887112e-002 -2.1513961e-002 -2.5575378e-002 -2.6321383e-002 -2.6826770e-002  1.3060003e-001  5.6124992e-002  1.6766022e-002  2.1287080e-002  2.5323087e-002
 -1.6960250e-003 -2.5859061e-003 -3.1189967e-003 -3.5511266e-003 -3.7364991e-003 -1.0988150e-002 -2.1313600e-002 -2.5786175e-002 -2.6524791e-002 -2.6990070e-002  1.3121571e-001  6.6557158e-002  2.3687320e-002  2.0546531e-002  2.4493181e-002
 -1.7999890e-003 -2.7961488e-003 -3.3761662e-003 -3.8159732e-003 -4.0058061e-003 -9.8087698e-003 -2.0716721e-002 -2.5635189e-002 -2.6445552e-002 -2.6872962e-002  1.2874409e-001  7.7484599e-002  3.1207043e-002  1.9936816e-002  2.3510943e-002
 -1.8908891e-003 -2.9984243e-003 -3.6299935e-003 -4.0786067e-003 -4.2725456e-003 -8.3808131e-003 -1.9719826e-002 -2.5116885e-002 -2.6081770e-002 -2.6476752e-002  1.2301321e-001  8.8603121e-002  3.9236762e-002  1.9572924e-002  2.2422431e-002
 -1.9662940e-003 -3.1886188e-003 -3.8766713e-003 -4.3360579e-003 -4.5338210e-003 -6.7153001e-003 -1.8300850e-002 -2.4204591e-002 -2.5408487e-002 -2.5780221e-002  1.1395191e-001  9.9532672e-002  4.7691656e-002  1.9552342e-002  2.1286676e-002
 -2.0239922e-003 -3.3625256e-003 -4.1122374e-003 -4.5852104e-003 -4.7866277e-003 -4.8449433e-003 -1.6463320e-002 -2.2893962e-002 -2.4421343e-002 -2.4782974e-002  1.0159768e-001  1.0983713e-001  5.6489869e-002  1.9957292e-002  2.0179379e-002
 -2.0615592e-003 -3.5154584e-003 -4.3321529e-003 -4.8223634e-003 -5.0274160e-003 -2.6945301e-003 -1.4107889e-002 -2.1074076e-002 -2.3007766e-002 -2.3376340e-002  8.5964238e-002  1.1903405e-001  6.5524919e-002  2.0850184e-002  1.9180355e-002
 -2.0763329e-003 -3.6422764e-003 -4.5312903e-003 -5.0432020e-003 -5.2520597e-003 -2.9168797e-004 -1.1243025e-002 -1.8738140e-002 -2.1157563e-002 -2.1553735e-002  6.7098281e-002  1.2664315e-001  7.4678576e-002  2.2291897e-002  1.8391088e-002
 -2.0664975e-003 -3.7385227e-003 -4.7050351e-003 -5.2438817e-003 -5.4569369e-003  2.2223475e-003 -7.9969714e-003 -1.5995569e-002 -1.8974965e-002 -1.9422475e-002  4.5262457e-002  1.3219037e-001  8.3828193e-002  2.4334580e-002  1.7929818e-002
 -2.0310834e-003 -3.8004964e-003 -4.8493237e-003 -5.4210478e-003 -5.6389427e-003  4.8197535e-003 -4.3927393e-003 -1.2847173e-002 -1.6453808e-002 -1.6978729e-002  2.0839974e-002  1.3520375e-001  9.2813816e-002  2.7008070e-002  1.7906414e-002
 -1.9704265e-003 -3.8257995e-003 -4.9611588e-003 -5.5723327e-003 -5.7959783e-003  7.2677165e-003 -6.6773568e-004 -9.5054054e-003 -1.3797609e-002 -1.4427483e-002 -5.4935824e-003  1.3527513e-001  1.0146951e-001  3.0343784e-002  1.8446715e-002
 -1.8860786e-003 -3.8133527e-003 -5.0386016e-003 -5.6963277e-003 -5.9269137e-003  9.5560549e-003  3.1516912e-003 -5.9696454e-003 -1.0994721e-002 -1.1757609e-002 -3.2957534e-002  1.3203599e-001  1.0957034e-001  3.4347108e-002  1.9647673e-002
 -1.7801538e-003 -3.7628571e-003 -5.0802191e-003 -5.7920074e-003 -6.0310031e-003  1.1582646e-002  6.9361049e-003 -2.3417223e-003 -8.1334028e-003 -9.0570126e-003 -6.0697361e-002  1.2523876e-001  1.1685303e-001  3.9030435e-002  2.1603976e-002
 -1.6552442e-003 -3.6748185e-003 -5.0851109e-003 -5.8587283e-003 -6.1078753e-003  1.3353929e-002  1.0654154e-002  1.3736189e-003 -5.2018334e-003 -6.3127801e-003 -8.7890874e-002  1.1475426e-001  1.2299634e-001  4.4398371e-002  2.4385347e-002
 -1.5138882e-003 -3.5501100e-003 -5.0524906e-003 -5.8957786e-003 -6.1570766e-003  1.4874044e-002  1.4263966e-002  5.1581907e-003 -2.1981330e-003 -3.5213765e-003 -1.1382178e-001  1.0060874e-001  1.2763533e-001  5.0457379e-002  2.8045570e-002
 -1.3585239e-003 -3.3899947e-003 -4.9817475e-003 -5.9024024e-003 -6.1780907e-003  1.6158665e-002  1.7729712e-002  8.9949999e-003  8.8461642e-004 -6.7382201e-004 -1.3790378e-001  8.2984165e-002  1.3037730e-001  5.7207078e-002  3.2619917e-002
 -1.1911815e-003 -3.1958573e-003 -4.8722360e-003 -5.8775500e-003 -6.1700851e-003  1.7273395e-002  2.1063117e-002  1.2908055e-002  4.0982444e-003  2.2841079e-003 -1.5975246e-001  6.2208008e-002  1.3081878e-001  6.4628835e-002  3.8122388e-002
 -1.0134440e-003 -2.9691717e-003 -4.7233149e-003 -5.8198794e-003 -6.1319096e-003  1.8241745e-002  2.4234887e-002  1.6872443e-002  7.4492862e-003  5.3617205e-003 -1.7915675e-001  3.8743558e-002  1.2858564e-001  7.2679347e-002  4.4555636e-002
 -8.2630239e-004 -2.7113296e-003 -4.5342604e-003 -5.7276365e-003 -6.0619710e-003  1.9158291e-002  2.7290842e-002  2.0929736e-002  1.1013619e-002  8.6382469e-003 -1.9613327e-001  1.3145746e-002  1.2335300e-001  8.1269167e-002  5.1902471e-002
 -6.3015564e-004 -2.4235857e-003 -4.3042977e-003 -5.5986634e-003 -5.9582348e-003  2.0046514e-002  3.0212748e-002  2.5048711e-002  1.4796000e-002  1.2122723e-002 -2.1086033e-001 -1.3959115e-002  1.1489379e-001  9.0260770e-002  6.0141029e-002
 -4.2530352e-004 -2.1074700e-003 -4.0330985e-003 -5.4308875e-003 -5.8187024e-003  2.0902706e-002  3.2963755e-002  2.9171496e-002  1.8774493e-002  1.5798921e-002 -2.2358527e-001 -4.1929158e-002  1.0311034e-001  9.9451584e-002  6.9240332e-002
 -2.1194616e-004 -1.7646995e-003 -3.7207657e-003 -5.2223172e-003 -5.6413892e-003  2.1750377e-002  3.5543304e-002  3.3269957e-002  2.2954775e-002  1.9680231e-002 -2.3462213e-001 -7.0152395e-002  8.8049717e-002  1.0856746e-001  7.9154685e-002
  8.4385840e-006 -1.3984663e-003 -3.3691780e-003 -4.9724184e-003 -5.4256790e-003  2.2310989e-002  3.7656814e-002  3.7017431e-002  2.7039527e-002  2.3479644e-002 -2.4397451e-001 -9.8058111e-002  6.9966725e-002  1.1728014e-001  8.9848344e-002
  2.3309136e-004 -1.0133824e-003 -2.9819654e-003 -4.6821482e-003 -5.1723280e-003  2.2606975e-002  3.9314701e-002  4.0390545e-002  3.1027685e-002  2.7209534e-002 -2.5153275e-001 -1.2521027e-001  4.9254581e-002  1.2517734e-001  1.0123338e-001
  4.5778631e-004 -6.1563445e-004 -2.5646691e-003 -4.3541953e-003 -4.8836732e-003  2.2323216e-002  4.0191518e-002  4.3030771e-002  3.4574006e-002  3.0541407e-002 -2.5681753e-001 -1.5122517e-001  2.6492918e-002  1.3183499e-001  1.1322150e-001
  6.7687494e-004 -2.1294682e-004 -2.1246846e-003 -3.9930227e-003 -4.5636422e-003  2.1490500e-002  4.0304971e-002  4.4925850e-002  3.7668797e-002  3.3485518e-002 -2.5923056e-001 -1.7584223e-001  2.3402549e-003  1.3679840e-001  1.2565030e-001
  8.8489560e-004  1.8699585e-004 -1.6696464e-003 -3.6033624e-003 -4.2162187e-003  2.0115323e-002  3.9645259e-002  4.6040399e-002  4.0268035e-002  3.6020282e-002 -2.5822379e-001 -1.9881871e-001 -2.2493644e-002  1.3966239e-001  1.3831281e-001
  1.0766278e-003  5.7657294e-004 -1.2073567e-003 -3.1902558e-003 -3.8454638e-003  1.8239263e-002  3.8235000e-002  4.6376165e-002  4.2354016e-002  3.8151761e-002 -2.5334076e-001 -2.1990798e-001 -4.7300613e-002  1.4010125e-001  1.5094433e-001
  1.2482450e-003  9.4936258e-004 -7.4460635e-004 -2.7579760e-003 -3.4544323e-003  1.6098959e-002  3.6291368e-002  4.6133651e-002  4.4098272e-002  4.0074997e-002 -2.4448384e-001 -2.3883694e-001 -7.1448334e-002  1.3789535e-001  1.6320656e-001
  1.3972959e-003  1.3001389e-003 -2.8714126e-004 -2.3100801e-003 -3.0452370e-003  1.3732435e-002  3.3836534e-002  4.5321153e-002  4.5472712e-002  4.1783274e-002 -2.3177358e-001 -2.5524482e-001 -9.4370113e-002  1.3297778e-001  1.7472597e-001
  1.5225201e-003  1.6247367e-003  1.6022246e-004 -1.8495870e-003 -2.6192573e-003  1.1339335e-002  3.1060523e-002  4.4116167e-002  4.6613300e-002  4.3429918e-002 -2.1563113e-001 -2.6873799e-001 -1.1561850e-001  1.2540960e-001  1.8506677e-001
  1.6238105e-003  1.9200939e-003  5.9364644e-004 -1.3789681e-003 -2.1771793e-003  8.9504127e-003  2.7994032e-002  4.2536596e-002  4.7493765e-002  4.5000197e-002 -1.9663976e-001 -2.7886533e-001 -1.3483506e-001  1.1539678e-001  1.9377513e-001
  1.7013508e-003  2.1834916e-003  1.0095013e-003 -9.0093235e-004 -1.7198463e-003  6.5930463e-003  2.4674954e-002  4.0606180e-002  4.8093137e-002  4.6477434e-002 -1.7542607e-001 -2.8518394e-001 -1.5174878e-001  1.0325027e-001  2.0037942e-001
  1.7555598e-003  2.4126036e-003  1.4043998e-003 -4.1838849e-004 -1.2482991e-003  4.2867811e-003  2.1143931e-002  3.8349498e-002  4.8392471e-002  4.7838737e-002 -1.5262373e-001 -2.8729294e-001 -1.6615956e-001  8.9359045e-002  2.0441211e-001
